"","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
"182",1.60891858673814,0.303203475276974,-2.52307044230015,0.911015058407085,0.490225502531291,0.633130018900435,-0.799330104949051,-1.33964109126461,0.841575909177738,-0.837600231964448,0.118877537201122,-0.750068456794457,-0.503622161616444,0.57616006942911,-0.413982636185882,-1.0486853827147,1.01819169964592,0.727235155707947,-1.61277555058372,0.516510138464946,0.0302351052650946,1.25392025944622,1.60955086435583,-0.214141507095429,0.449795789033186,0.770917098080101,2.38108934709158,0.345823057927425,1.23729801535143,0.416948298054341,1.48671376973117,-0.253949367053285,-1.03936382308987,-1.17860238824005,1.17045439425084,1.19171486070135,-0.192284545590982,2.07738445206575,-0.560985934947838,-1.32996226031755,-0.304991585649192,0.151523600837018,-0.650537013551976,1.44729611327071,0.435598749861063,-2.58496724840125,1.67334480012614,0.333906775115706,-0.7815392468516,1.11399693635021,-0.390305857945988
"183",-1.29263862994629,0.410683235829873,2.46895097271864,1.52298641311787,-0.0357746753320332,0.799417567162005,-1.30100307245316,1.75107352189581,0.687426644511079,-0.571721563780709,-0.382513729713881,0.610103492775462,1.86093852220175,-1.07139370044594,-0.98014434806049,-0.674857417216166,-0.430796074848283,0.46749383652742,-0.320404978844937,-0.574245022859135,0.589110138450496,0.998738902507156,0.432259590596532,0.219557560328021,-0.577380573401478,-0.331317669315902,0.306243066756679,1.76201312824608,-1.0205786133162,0.343449199921262,-1.00892330313284,0.744573322553069,0.935062495996931,-1.40759766170586,0.523898621187554,1.71545213138175,0.927204087060647,1.74815455944901,0.153353381960798,-0.256903471710927,0.755240459442328,0.00420933510878457,-1.94540038002779,-0.178379291628527,1.57499022059263,1.81216897695122,0.43474755672372,-0.27557122683335,-0.208199125058397,-0.891475527981762,0.00392172796886738
"184",-1.44707977535279,1.1581839204518,1.09728742477878,0.467602619078321,0.65243189130708,1.06154047937038,-1.34595850818719,1.03301161378808,-1.75528592964526,0.707855676873701,0.380627332476659,-0.160654484503739,0.386459501032575,0.245469283972059,-0.179131698232333,0.280441324254609,0.84887321555372,0.390737378961355,1.7801059700281,0.736785179365839,0.973746295880488,0.514181228001285,-0.700475634522538,-1.24581905056432,-1.33343779749595,-0.227752540357179,-0.387848333714097,-0.0800259550275544,-0.209793236446342,0.914623791435477,-0.234315103445313,-1.25989688210352,-0.827077811534422,-0.325093436634563,-0.106519689335852,1.66163043473619,0.142692107893207,0.505411224739685,0.00740702510744024,0.0245639140192562,0.583136882588356,0.895901856193192,-0.812722560296027,1.38318228482255,0.097459915629115,0.0701734053249863,0.317434919962897,2.41411749126841,-0.730800518029758,-0.857721203880357,1.26120892912728
"185",1.09798810435213,1.23581327090352,0.945945258540155,0.794923727563477,0.40435589746163,-1.32073618573195,-0.748232688947273,0.0461595805042319,-0.0891596511146897,0.709794401755611,-0.700676336887847,1.19800075002523,-0.0936086263097653,0.834513970450756,0.572332162025738,1.00286504078034,-0.290373619593847,1.11915163564486,0.446610274506775,0.87370407708811,1.8094268691793,-0.306287306061208,-0.0654294978508077,0.324301978662048,-0.0510125736556309,-0.791383331243845,1.00032319186415,0.730716969307387,-1.34589625818296,-1.97651525490759,-1.1942754087325,0.615413382849712,0.578384806238718,-0.420252008309621,-1.12766488629241,0.19516715542892,-0.108237312021232,0.776074498155364,-1.92349606478427,-0.961689389560036,-0.936016835377058,-0.417808293401234,-0.0136738241615259,-0.566352158966758,1.1820208817472,-0.924517508768537,-1.85364866251342,-0.0487769943601551,-1.19016686136857,0.813814839819383,-0.248521033722586
"186",0.577411836555706,-0.605593336186016,0.834772189003118,-1.22068506739151,0.023194839101882,-0.255582209943858,0.325124616367353,-0.267741790853991,1.39940968336019,0.290611898690988,-0.785204690023703,0.885478727233739,-0.084381165830186,-0.649299088229525,-1.37634086655271,-0.411034946530822,1.00227939472415,-0.961950144796678,1.66573322381441,-1.55935891233507,-1.29454233908041,0.237110183646224,0.0721194272430281,-1.07968770099208,0.526490539409636,-1.21082615315519,0.602806675042232,-0.0835053547440223,0.343260600651699,1.35605380497128,1.2418629450325,1.1892059811218,-1.28103992155202,0.437329266800669,-1.0864171194585,0.165968272804187,1.87003913852195,-0.767569565294108,0.800240820166913,1.68719169012885,-1.87052969364326,-0.0682530032426852,1.91759953871101,0.5019509172005,0.228195328697695,0.410035902135958,0.12778011476857,-0.143877927243361,-2.14921042341655,-1.02640388143131,-0.153257299984692
"187",2.66686884768378,1.11353287801073,-0.227455993068036,0.146875234874898,-1.05089779228199,0.285807012781919,0.409697373059384,-0.863114969656109,-0.144759942265413,-0.559982486835993,0.84675878851863,0.373577828814978,-0.520301278444323,1.22537455828553,-0.693040135739775,1.90027533652354,0.308085123732186,-0.751654191516622,0.541410217085926,-0.387617144511071,0.141245562531906,-0.0771379350519144,-0.383616575196536,0.0173190348155818,1.02967747301275,1.16269735034606,0.124849802964534,-0.909141309705465,0.146225642036376,-0.91251711202377,1.4051304210314,0.672322721105592,1.16013571727706,1.08032362689354,0.303919529759978,0.731010168828596,-0.651378131660092,0.423184573067546,1.08217749041826,1.33029076207252,0.0353406200960234,-1.31384635696805,-0.491099821764491,0.0109857958827749,0.130389706119508,-1.64209132066733,0.0580910584180453,-0.458417065529326,0.403224212597796,0.0631070425718862,-2.08455387815203
"188",-0.35409777706396,0.965792479876444,0.575221596472357,2.42801664955884,-0.253990422360062,1.43901243501804,-1.83197957272749,1.1196013907293,-0.321320573274465,-0.605370380448046,-0.472917535864621,0.496960108646442,0.503926235894569,0.734523801082531,0.997017525169613,-1.39854077008334,0.377827174800228,1.30467585242189,0.173725795543382,-0.497116584526841,1.32028960269729,0.478198241423907,1.57522118540664,-0.763046426300555,0.910440466969147,0.0828854808585486,0.868629511485425,-0.528244989551108,0.0212028964788634,-1.07819152351437,-0.646636285178279,0.84509345348001,-1.56950665798557,0.263556992142084,2.22386250675111,-0.428563717272663,-2.32581963368927,2.59753720785622,-0.732657056092425,0.700179270645837,0.70991254306961,-1.99047821415525,-0.505620580426661,-1.67848967308256,0.445505233488537,-1.25917747944943,-1.25010049968535,0.103690714002907,-1.51529772426934,0.707661171255095,1.01124089997379
"189",-1.11627576622853,0.966001966648347,0.0881631322039979,0.148818983544333,-1.92952027272205,-0.0267192397569248,0.881717023439436,-0.555211417819548,-0.699554745592769,-1.27458301801207,-0.192439439211297,-0.669351207957256,-0.598381347151471,1.75938072279584,-1.20715480749351,2.061346451706,0.202779650742479,-0.282255800247147,0.0497376775700621,0.753706799718184,0.503174045890385,-0.417362312853836,1.37702647326391,-1.06765640922898,-0.154981242666284,0.171460655208716,-1.78847581010121,0.697918599725781,0.0944853617950539,-1.26175622307612,-0.626445470627275,-0.0587282408372799,1.14956024355703,-0.245959484167165,0.642920176863788,0.323433024208641,0.68380842780982,-0.164698265596399,1.36284173072533,0.110001722219164,-0.33522227185097,-1.93153810757424,0.113174861217836,0.453160115640216,-1.11151272681148,-0.846431576253589,-0.847518082676323,0.360152547108381,0.514199537136792,-0.725010178592931,-0.00947247693080354
"190",-0.351465722570717,1.99271575475628,1.50541578515011,0.917969291948603,1.52516581338815,-0.732510319407058,1.36492318980597,-0.387685074514132,-0.442809013514673,0.0425356823179255,-0.0327691335862696,0.027805337748541,0.610204139041915,1.69455561061589,-0.906138546206899,1.32795531020463,2.28222605909482,-0.315180488354847,-0.331154251683672,-0.487883273836234,-0.459695612813853,0.46967521113403,-0.697551800939296,0.350875767625615,1.29505708694,0.426407816820435,-0.585694140432873,-0.668029290657735,1.43589348543192,1.2817941959575,-0.586197634858669,-0.0808485271877231,-0.355689548162127,1.09484434301637,-0.649511964208095,0.597328171109007,-0.414692987013374,-0.527671460781812,0.541204329496816,1.06135217484631,-2.12122803164774,0.778900668751008,0.337031200725623,0.606175988228283,2.59610474715414,0.328341196210592,-1.2304386088552,-1.21863964321483,-0.509970815761293,-0.0326241389832078,0.637449453367796
"191",-0.0381953711499439,1.50260515509664,0.432001714852352,0.32769545246282,2.05926655247952,0.189969955412261,0.863249480093542,0.209968640870977,1.49720334582395,1.42040992733162,-0.412394878855303,-0.155664619838583,0.455335907359314,0.314766880971868,1.56379347347422,-0.028908848534357,0.150619358068869,-0.572196973350399,0.754309455996935,1.17953460083337,-0.185307825966854,-0.494378008279349,0.473477625053439,-1.84936309957257,1.08724033870976,1.40944241369258,1.36733871102203,0.729570705317347,0.23445208378808,0.235600289033817,0.135791069314765,1.7437803621716,2.6291150090402,1.56337005733267,0.346317185188583,0.640717495208699,0.802442555725271,0.610363187879409,-1.66351230162851,0.447765085376745,-0.402481678932246,-0.289224527260901,0.404744758359238,0.493177257317286,1.30617998180464,-0.637098064568401,-0.688358572048416,-0.426379131246386,-2.31448701388577,0.796972082724901,-0.964836830551848
"192",-0.380260718557282,-0.218992556655558,-0.249497578771485,1.10155279533068,-0.823891163173455,0.465690815399105,-0.0538526967366625,-0.160733035093665,0.741417499086989,2.13265279156076,-0.471902682584728,0.736364222145707,0.171495249832115,-0.136128583644613,-0.39875257977041,-0.601556801742862,1.33404054164635,-0.882608204822955,1.82917189918026,1.92199927945071,-1.73601287852562,1.75041837629842,0.187948656380109,0.043684431249693,-2.10769160443235,-0.484089081860879,0.527564328395778,0.584877705964751,-0.458358229401492,-2.10513374597146,-2.08942073753429,0.800907101561099,0.697739957925732,1.25534618345411,-1.43628368610641,-1.00771418964978,-0.343630682880937,-0.227655625016837,0.381322389724761,0.406070646505663,-1.71354770483984,0.442412816106817,-0.581336443845954,0.0015216853072445,1.74598128940837,-0.087201654464626,0.866439753738754,0.299982131686629,-1.14699108045051,0.592205786601207,-0.533534150877601
"193",0.619382798096522,-0.607906523117927,-0.268924359399615,-0.0827438783855245,-0.533091697371633,0.167014965719775,-0.0987343500726025,1.7006634431395,0.803725834286137,0.860813946322871,-1.45268335932442,-0.543978883258691,2.27892370233113,-1.39195730207062,0.469991201897983,0.339353229968175,-1.65402921119514,1.21218980621942,-0.158464085416884,1.27184431266918,0.202056442440622,1.83436784916864,1.7822804394803,-0.689752866513862,-0.550134771213364,0.713494058294427,-1.1994112288658,1.32143676985475,0.824877099343039,-0.495660820972371,0.27906504893234,1.7694109524218,-1.98259359579244,1.44887993808306,1.06109514968241,0.276788640050124,-2.16481611768734,1.04852124027498,0.0452763045358871,0.368135646735907,0.956144877691885,0.516346166877245,-0.463766407882387,2.29314371097083,0.204911196670262,0.823696929095972,-0.137871324609605,0.937976970744442,-0.735711384092162,0.00106741779435636,0.120471142349644
"194",1.62229333997492,-0.774711389548834,0.603584521398406,-0.212704171460425,0.334620651161415,-0.192897852884296,-1.15178954126011,-0.0636728150102135,-0.686419390448822,0.60398845077851,-0.256517324463191,-0.739330438132708,-0.800873689413775,-0.582870157348396,-0.551638862051162,1.81451065921721,-0.0490221339590105,0.0921611295065709,-0.381940346347396,-0.18623886974951,0.100665669902252,-1.47392876147949,0.752832520309537,0.785765822621478,0.836468950329234,0.293908190827861,0.875924210218456,-0.740751950025212,0.850045130834081,-0.203176426980602,-0.409592764735876,0.463187872399701,-1.98359412197472,0.937004936969831,-0.740613381769414,0.562475329735437,0.839524071651696,-0.436703530494795,1.86393084269169,1.01760230683068,-0.824529990777056,-0.220655483719065,1.05309644340885,0.0145715537198473,-0.280941745199498,-0.316501243971661,-0.455057519092121,-0.209044123023336,-0.271108452118758,0.0383713818258828,0.406378744864683
"195",-0.703226796243615,-1.00383526680158,1.71307935605473,0.268064784605138,1.37305798300093,0.654496323513568,0.276314746857576,-0.345961411114942,-0.207792907404285,-2.36967189000971,0.110060343160678,0.320226834269007,-0.63550873103298,-0.663629105121198,1.08112152270437,0.426951979143871,-1.09573425625853,-1.71023076847979,0.248283186424148,-0.680888547847511,-0.895527695262461,0.472068955141674,0.85837474941226,0.135719113351542,-0.580016399514836,0.462955796916617,-1.46826058171627,-1.09936836378984,-0.109459148151977,0.402736217163583,-0.161018448138319,2.14966084978945,0.605053829293929,0.0115520532109751,1.57955467130562,0.702749940265292,-0.753769738254926,-0.59327965993125,0.678229833019319,-0.368450036359835,-1.27361981376894,1.01822379698803,0.467549839014517,-1.25216844154318,-1.89609944930365,1.5781998873077,0.147913663347787,-1.80229868722411,0.7657597708806,0.724660019983975,0.345531920201302
"196",-0.122008587933861,-0.721672579462303,-0.647962073838994,-0.332879878828631,0.50030422259576,0.834528745989422,1.0478533844617,-1.02149901137206,1.02696525459371,-0.562399860767873,0.234496292993805,2.39946366556651,1.5879837812463,-0.634945528709001,1.4463275815788,0.975460282242778,-0.843265283687997,0.866093617515373,0.667913200821063,0.622389490903185,0.785381274470918,-0.573459998181852,-0.0788808170692297,-0.112361187255319,-1.46323876785742,0.188464290304622,0.793291636718219,0.503170588383887,0.774056856347637,-0.766939293854783,-1.40490986903203,0.447691974182177,-0.57936234665892,-0.230847981036866,0.0799837386498264,-0.410088270944609,2.0512957575954,-0.240374641450079,-0.457973721589565,1.10719465025257,0.475071913453709,0.838881601672319,-0.419658225853209,-0.0834519136796943,-0.338669938121125,1.41213937504731,1.73358560559019,-0.483617039316322,0.828097260076482,1.9762313036438,-0.412847847939848
"197",-0.222971698607428,-0.733342648265231,2.20020717578701,1.29839929705941,-0.313356806722114,-1.45841926484156,-0.905873584134795,-1.58724937106481,0.716735994452841,-0.331120527760574,-1.36716840123789,0.764918906222029,-0.227417058132719,2.41482869964493,0.20875882868857,0.705032689334673,0.590538977316341,-0.0852947015941235,-0.269908898383285,-1.50544725681666,0.555737573488524,1.83971705490134,0.959799746084099,-1.41988941542406,0.176828345988975,0.316931914136613,0.510960401106061,-0.255810061295656,0.115701102280017,0.369296858303711,-0.421443389097991,2.18791923380875,-0.521015056153714,0.480988198245418,-0.933048278607359,-0.999756288599288,-0.448459320644371,0.794484571140006,-0.199512405001042,0.239637323011667,-1.65446738039535,0.0353604755129959,0.579741579957915,-2.44823065190011,0.560697781667101,1.17049715263302,-1.13631028650239,0.988238261537667,1.25131662897009,1.48449723743828,0.359408421538529
"198",-0.720204753428708,-0.689453036386826,1.61752637984886,1.25018587840159,-1.59509658549071,0.312679052849533,-1.14318232067695,2.27666930523363,-1.42638468741259,1.27945425141635,1.41582580202662,-0.502232049939986,-0.786425881840012,-1.67351259384843,-0.230070976393323,-0.305056005049023,-0.574641533042591,0.48329032501473,-0.346986524353062,-0.812291450870529,-0.571490946514344,-1.76630230571324,1.52109467814282,0.536227333697832,0.173124884804953,-0.24953717821932,0.497381415561557,-0.215990161451243,1.00756499133282,-0.069818242841602,-1.8355351737151,0.512114441162174,1.25012467548019,0.301788837718744,1.00268090456178,0.0732288395247389,-1.65354144826722,0.765670899840704,-1.14681629210123,0.730085911119999,0.616301987268919,-0.128703863750591,-0.794923215908882,-0.487993503417364,1.52024802903488,0.456254196161531,0.604435443236043,2.00820600889022,-0.378116463295638,0.11770080402111,-0.894769128608663
"199",-1.5340832654029,-0.105085862147374,-0.638612761306748,-0.685854263979574,-2.19627855976464,-1.60789181744357,0.629955489216909,1.51393806519709,-0.938446014150446,-0.169767932840581,1.92764864485881,0.468566914814082,-0.190678099275505,0.158388835405723,0.671161036607909,0.487987238377302,-0.346956107508325,-0.172817253212016,0.753645434569325,-0.367324348416829,0.533852607276798,-0.820381335048642,0.235928529487517,0.104948646669044,1.38343913886449,0.18465895801133,0.0443176659777592,1.12831133138,1.70766690596603,0.715727387197925,-1.1745176160739,-0.0483909516526304,-0.0857279626560908,-1.49207270065069,0.565348135944812,1.2069701334135,0.474252242868205,0.268060253710242,0.0649145055740069,0.664307007092321,0.4568191707097,-0.0337574646653098,2.15916879286231,0.248270565136633,0.127998673197673,-0.582402805941196,-1.78212660394545,-0.538699031661574,0.657472257365037,0.553020366652758,0.0675297888148947
